timestamp,motor_1,motor_2,motor_3,motor_4,motor_5,motor_6
1658379903.70507,358,336,385,396,495,409
1658379905.71671,308,319,334,565,307,385
1658379907.72829,359,386,434,353,395,730
1658379909.76036,467,459,383,372,666,282
1658379911.77411,466,439,413,400,379,237
