timestamp,motor_1,motor_2,motor_3,motor_4,motor_5,motor_6
1658379903.70507,1600,800,400,1600,600,800
1658379905.71671,1400,1600,600,1600,1000,600
1658379907.72829,600,1000,1600,800,1200,1200
1658379909.76036,400,1600,1000,800,400,800
1658379911.77411,1600,1000,400,1600,600,1000
