timestamp,motor_1,motor_2,motor_3,motor_4,motor_5,motor_6
1658378932.98558,1600,800,400,1400,1200,400
1658378934.99841,1200,400,1600,1400,400,1000
1658378937.01224,1400,600,1000,1400,600,400
1658378939.03908,400,800,400,1200,1200,1200
1658378941.05246,1000,1000,1000,1000,1000,1000
