timestamp,motor_1,motor_2,motor_3,motor_4,motor_5,motor_6
1658383958.51804,1200,1000,1600,1400,1200,1000
1658383962.24705,1200,600,1000,800,400,1200
1658383964.27271,1200,1200,1600,1400,800,1000
1658383966.28698,800,400,1200,400,1200,400
