timestamp,motor_1,motor_2,motor_3,motor_4,motor_5,motor_6
1658383958.51804,493,371,318,498,426,484
1658383962.24705,358,330,669,359,456,293
1658383964.27271,440,342,376,356,369,250
1658383966.28698,376,370,294,357,499,447
