timestamp,motor_1,motor_2,motor_3,motor_4,motor_5,motor_6
1658378704.84908,1000,800,600,1600,800,1600
1658378706.86203,1600,400,1000,1400,1200,1400
1658378708.91044,600,1400,800,400,1600,1600
1658378710.92701,600,1600,800,1600,800,400
1658378712.94258,1000,1000,1000,1000,1000,1000
