timestamp,motor_1,motor_2,motor_3,motor_4,motor_5,motor_6
1658380179.15719,600,1200,800,400,1200,1600
1658380181.21277,1600,1200,1000,1200,400,800
1658380183.22639,400,1000,1400,1000,600,1200
1658380185.24143,1600,1400,400,800,400,1400
1658380187.25584,400,400,1400,1200,600,1600
