timestamp,motor_1,motor_2,motor_3,motor_4,motor_5,motor_6
1658383463.01809,400,1400,1400,400,400,1600
1658383465.03453,1000,800,1400,1600,1600,800
1658383467.04931,1000,1600,600,400,1200,1000
1658383469.06976,600,800,600,600,1000,600
1658383471.08923,600,600,800,800,1200,1000
