timestamp,motor_1,motor_2,motor_3,motor_4,motor_5,motor_6
1658380037.83011,394,491,472,438,408,273
1658380039.86897,389,445,487,447,296,697
1658380041.8825,373,343,296,312,491,383
1658380043.89769,342,403,443,413,374,333
1658380045.9127,397,311,609,576,415,362
