timestamp,motor_1,motor_2,motor_3,motor_4,motor_5,motor_6
1658378690.71975,324,460,423,549,333,487
1658378692.736,305,388,309,388,336,295
1658378694.75334,356,318,330,412,341,250
1658378696.76572,298,305,435,453,438,409
1658378698.80786,500,500,500,500,500,500
