timestamp,motor_1,motor_2,motor_3,motor_4,motor_5,motor_6
1658379804.69896,361,415,500,402,461,468
1658379806.71239,439,414,364,520,416,254
1658379808.72723,381,420,438,453,488,340
1658379810.77055,439,459,338,334,674,226
1658379812.78471,402,367,383,333,297,736
