timestamp,motor_1,motor_2,motor_3,motor_4,motor_5,motor_6
1658383419.40448,1400,400,400,600,1000,1000
1658383421.4182,1000,800,800,600,800,600
1658383423.43214,1000,1000,1200,1200,1000,400
1658383426.69811,1600,400,800,1400,1000,1400
1658383428.71414,600,400,600,1000,1600,1600
