timestamp,motor_1,motor_2,motor_3,motor_4,motor_5,motor_6
1658383856.94077,1600,1600,800,800,1200,1400
1658383858.95279,1200,1400,400,600,800,800
1658383860.96447,1000,1600,800,1200,1600,1600
1658383862.97976,600,800,800,800,1000,400
1658383864.99691,1400,1200,600,600,600,1000
