timestamp,motor_1,motor_2,motor_3,motor_4,motor_5,motor_6
1658383811.0386,800,800,1000,400,1400,800
1658383813.07217,600,1600,1600,600,1400,1400
1658383815.08678,400,400,1000,1200,600,1000
1658383817.10073,1600,600,600,400,800,600
1658383819.11567,1400,800,1400,800,1600,600
