timestamp,motor_1,motor_2,motor_3,motor_4,motor_5,motor_6
1658378662.42571,325,415,484,334,308,378
1658378664.46281,345,333,336,512,491,250
1658378666.47693,664,334,427,453,303,378
1658378668.49089,333,433,412,351,451,456
1658378670.50986,500,500,500,500,500,500
