timestamp,motor_1,motor_2,motor_3,motor_4,motor_5,motor_6
1658378462.10359,1200,1400,600,600,1000,1000
1658378464.11865,800,1200,1600,400,1400,600
1658378466.14138,1400,800,400,1000,800,1000
1658378468.16606,600,1200,1600,1000,1000,600
1658378470.18191,1400,400,600,800,800,800
