timestamp,motor_1,motor_2,motor_3,motor_4,motor_5,motor_6
1658378803.84243,572,333,345,495,299,479
1658378805.85486,293,492,333,461,398,332
1658378807.86885,367,343,469,408,480,461
1658378809.89849,302,534,494,401,493,295
1658378811.91338,500,500,500,500,500,500
