timestamp,motor_1,motor_2,motor_3,motor_4,motor_5,motor_6
1658383795.29969,1600,1400,400,400,1200,1400
1658383797.31634,800,1200,1200,400,600,1400
1658383799.33078,600,1000,600,1600,800,1200
1658383801.34622,600,400,1000,1400,400,1000
1658383803.35904,600,600,1400,400,600,1200
