timestamp,motor_1,motor_2,motor_3,motor_4,motor_5,motor_6
1658380023.68901,400,800,800,600,1400,1400
1658380025.70684,400,1600,600,1600,600,1000
1658380027.72218,600,1200,1200,1600,1400,1600
1658380029.73761,800,400,1000,1600,1200,1000
1658380031.78229,1200,1200,600,1400,1000,1000
