timestamp,motor_1,motor_2,motor_3,motor_4,motor_5,motor_6
1658378367.61629,400,1000,400,800,600,800
1658378371.21213,1200,1000,1600,1200,800,400
1658378373.24017,1600,1000,1400,1400,400,400
1658378375.25796,400,1000,600,800,400,400
1658378377.27235,800,1200,1200,600,800,1000
