timestamp,motor_1,motor_2,motor_3,motor_4,motor_5,motor_6
1658378414.73286,1200,1400,600,1000,1600,1000
1658378418.39391,400,800,400,800,1000,800
1658378420.43383,1600,400,600,600,1200,1000
1658378422.44791,400,1600,1400,600,600,1000
1658378424.464,1400,800,400,600,1000,600
