timestamp,motor_1,motor_2,motor_3,motor_4,motor_5,motor_6
1658383747.74305,1000,600,1400,1600,400,1200
1658383749.75641,1000,1600,1400,800,1200,1400
1658383751.77042,800,1000,1000,400,600,1400
1658383753.78597,1000,400,600,1600,1200,400
1658383755.79945,600,1200,1000,1200,1200,800
