timestamp,motor_1,motor_2,motor_3,motor_4,motor_5,motor_6
1658378175.19126,304,482,434,347,355,419
1658378177.22002,482,437,416,294,370,506
1658378179.2355,533,377,420,368,687,276
1658378181.25189,699,494,445,357,508,244
1658378183.2648,333,348,399,333,319,300
