timestamp,motor_1,motor_2,motor_3,motor_4,motor_5,motor_6
1658380391.7636,382,370,397,439,398,441
1658380393.80155,322,404,299,323,447,247
1658380395.81516,395,486,316,433,463,341
1658380397.82917,406,331,447,449,402,373
1658380399.84568,414,365,463,442,413,294
