timestamp,motor_1,motor_2,motor_3,motor_4,motor_5,motor_6
1658380479.14131,1400,1200,800,1000,1400,400
1658380481.15399,400,800,600,1000,400,800
1658380483.16826,400,1600,1400,800,800,1600
1658380485.22986,1600,1400,1400,1000,1000,1600
1658380487.24452,1200,1600,1400,1600,600,1200
