timestamp,motor_1,motor_2,motor_3,motor_4,motor_5,motor_6
1658383391.16964,1400,800,1600,400,1400,600
1658383393.18373,800,1200,1400,1000,1000,1000
1658383395.19624,1400,1400,1200,800,800,1000
1658383397.20928,800,1000,400,1200,800,600
1658383399.22353,1600,800,1200,400,1400,800
