timestamp,motor_1,motor_2,motor_3,motor_4,motor_5,motor_6
1658383391.16964,499,319,341,444,364,362
1658383393.18373,450,480,306,343,411,298
1658383395.19624,356,315,446,480,405,288
1658383397.20928,361,307,442,358,427,474
1658383399.22353,358,674,305,508,703,475
