timestamp,motor_1,motor_2,motor_3,motor_4,motor_5,motor_6
1658380116.12312,1600,800,1200,800,400,1200
1658380118.14077,600,1400,800,1400,1600,1600
1658380120.18327,400,400,1200,400,400,1600
1658380122.20039,600,800,400,1400,1200,400
1658380124.21255,1400,400,600,600,600,800
