timestamp,motor_1,motor_2,motor_3,motor_4,motor_5,motor_6
1658380267.1638,800,1400,400,800,600,400
1658380269.17805,1400,1200,400,1000,1000,800
1658380271.19318,800,1200,800,800,600,1200
1658380273.22827,1200,800,1000,1400,1400,1000
1658380275.24435,1000,800,1400,600,600,400
