timestamp,motor_1,motor_2,motor_3,motor_4,motor_5,motor_6
1658378947.09484,800,1400,400,1600,800,800
1658378949.10926,1200,1400,1600,600,600,1000
1658378951.14459,600,1200,1000,600,1000,1600
1658378953.15722,600,1400,1600,1600,1600,1400
1658378955.17331,1000,1000,1000,1000,1000,1000
