timestamp,motor_1,motor_2,motor_3,motor_4,motor_5,motor_6
1658380351.94597,1000,1600,1400,600,1600,600
1658380353.95807,1200,1000,1600,1400,1600,1400
1658380355.9748,800,1200,800,600,400,1200
1658380357.98853,1400,600,600,1200,600,800
1658380360.04185,1000,800,1600,1600,1400,400
