timestamp,motor_1,motor_2,motor_3,motor_4,motor_5,motor_6
1658383506.47748,403,424,346,461,344,483
1658383508.49117,441,350,328,334,519,497
1658383510.53482,338,296,479,444,478,372
1658383512.5493,329,686,370,428,616,209
1658383514.56081,320,307,489,491,315,392
