timestamp,motor_1,motor_2,motor_3,motor_4,motor_5,motor_6
1658378254.99806,306,439,495,463,334,641
1658378258.75245,313,572,380,542,466,403
1658378260.77001,568,464,477,320,496,294
1658378262.78444,374,620,384,429,428,720
1658378264.79825,387,385,303,420,337,322
