timestamp,motor_1,motor_2,motor_3,motor_4,motor_5,motor_6
1658380130.28685,346,394,405,316,440,253
1658380132.3006,337,339,355,293,333,333
1658380134.31474,406,430,333,358,392,253
1658380136.32942,316,448,341,346,463,213
1658380138.35628,316,355,409,349,327,333
