timestamp,motor_1,motor_2,motor_3,motor_4,motor_5,motor_6
1658383274.64578,488,452,518,467,406,733
1658383276.65941,449,467,333,442,464,312
1658383278.67335,564,405,485,460,333,455
1658383280.7184,401,422,307,295,459,239
1658383282.73172,483,315,297,466,340,272
