timestamp,motor_1,motor_2,motor_3,motor_4,motor_5,motor_6
1658383274.64578,1200,1600,1000,1600,400,600
1658383276.65941,1400,400,400,800,1400,1400
1658383278.67335,1000,400,1000,400,400,1000
1658383280.7184,400,800,1000,1000,600,1600
1658383282.73172,1600,800,1600,400,600,1000
