timestamp,motor_1,motor_2,motor_3,motor_4,motor_5,motor_6
1658379832.9686,315,328,320,386,457,345
1658379834.98131,330,565,424,442,530,459
1658379836.99598,477,299,554,434,401,237
1658379839.01029,355,338,453,453,330,354
1658379841.02218,474,452,459,433,534,477
