timestamp,motor_1,motor_2,motor_3,motor_4,motor_5,motor_6
1658383885.25648,597,442,399,366,299,216
1658383887.27172,333,421,409,422,490,430
1658383889.28318,454,364,445,405,421,645
1658383891.29712,403,669,438,462,297,424
1658383893.33617,440,333,415,451,445,486
