timestamp,motor_1,motor_2,motor_3,motor_4,motor_5,motor_6
1658380493.28696,1200,1200,800,600,1600,600
1658380495.30149,1200,1400,600,1400,1600,600
1658380497.336,1400,1000,1200,1600,800,800
1658380499.35886,800,1400,800,400,400,1200
1658380501.3705,1400,400,1000,800,600,1200
