timestamp,motor_1,motor_2,motor_3,motor_4,motor_5,motor_6
1658380464.99534,372,337,485,490,401,418
1658380467.04856,494,548,507,413,647,333
1658380469.05954,517,362,443,346,474,396
1658380471.07332,436,469,434,478,297,333
1658380473.08653,341,474,489,474,320,217
