timestamp,motor_1,motor_2,motor_3,motor_4,motor_5,motor_6
1658379847.10551,451,328,326,459,396,413
1658379849.12365,431,634,366,291,667,318
1658379851.16582,336,494,466,454,450,489
1658379853.17895,679,398,416,674,459,253
1658379855.19128,458,408,503,325,292,476
