timestamp,motor_1,motor_2,motor_3,motor_4,motor_5,motor_6
1658379776.39963,429,322,426,454,318,333
1658379778.41155,332,393,347,372,292,307
1658379780.42572,352,455,300,302,429,241
1658379782.47601,365,343,335,499,536,361
1658379784.48948,293,401,364,333,444,250
