timestamp,motor_1,motor_2,motor_3,motor_4,motor_5,motor_6
1658379861.23516,568,474,467,363,298,334
1658379863.27293,419,333,477,350,665,395
1658379865.28846,428,415,447,295,630,347
1658379867.30432,333,465,426,378,467,362
1658379869.3201,468,466,305,477,353,241
