timestamp,motor_1,motor_2,motor_3,motor_4,motor_5,motor_6
1658378302.36288,400,800,600,1400,600,1600
1658378305.97628,1200,600,1000,1600,1600,1600
1658378307.98913,1600,1200,400,600,400,600
1658378310.00187,1400,1600,1600,800,1200,600
1658378312.04663,1000,1200,600,1000,800,400
