timestamp,motor_1,motor_2,motor_3,motor_4,motor_5,motor_6
1658380507.42864,1200,1200,800,800,1600,1400
1658380509.443,600,800,1600,400,1400,1200
1658380511.45431,800,1200,800,600,1400,1600
1658380513.4685,1400,600,1000,800,1600,1000
1658380515.48187,800,1000,800,1400,1200,400
