timestamp,motor_1,motor_2,motor_3,motor_4,motor_5,motor_6
1658378337.63579,1000,800,600,1200,800,400
1658378339.67834,600,1600,1600,1000,1200,1000
1658378341.69534,1000,1400,1000,400,400,400
1658378343.71056,1600,1400,1400,1600,1400,1600
1658378345.72359,800,1000,1600,1000,1600,600
