timestamp,motor_1,motor_2,motor_3,motor_4,motor_5,motor_6
1658379917.81629,1000,800,800,1000,400,1600
1658379919.83134,1600,1000,600,800,1400,1200
1658379921.86721,1200,1200,800,600,1400,1000
1658379923.87981,800,1600,600,1000,1200,800
1658379925.8922,1200,1400,1600,800,600,600
