timestamp,motor_1,motor_2,motor_3,motor_4,motor_5,motor_6
1658378126.2982,1000,1600,600,800,1400,1400
1658378129.9783,1200,1000,1400,1600,600,600
1658378132.01652,800,1200,1000,600,800,800
1658378134.02894,1200,1200,1400,800,400,1200
1658378136.04339,400,1400,400,1000,1200,1400
