timestamp,motor_1,motor_2,motor_3,motor_4,motor_5,motor_6
1658383534.75087,1600,600,400,400,1400,1000
1658383536.76467,800,1000,1400,1000,600,1600
1658383538.77684,1000,1600,800,600,1400,800
1658383540.78804,600,1200,1200,400,1600,1200
1658383542.80125,600,600,1200,1000,800,600
