timestamp,motor_1,motor_2,motor_3,motor_4,motor_5,motor_6
1658383534.75087,440,343,456,523,544,328
1658383536.76467,460,471,363,354,329,410
1658383538.77684,465,607,454,325,358,496
1658383540.78804,303,302,352,427,320,359
1658383542.80125,296,405,459,379,468,311
