timestamp,motor_1,motor_2,motor_3,motor_4,motor_5,motor_6
1658378718.99748,460,457,318,464,666,413
1658378721.00965,464,404,448,455,492,489
1658378723.02322,489,399,456,429,404,360
1658378725.03827,464,296,333,477,310,355
1658378727.05087,500,500,500,500,500,500
