timestamp,motor_1,motor_2,motor_3,motor_4,motor_5,motor_6
1658383331.24079,600,600,1200,1400,1200,600
1658383333.25229,600,1000,600,600,1600,1600
1658383335.26665,1600,1400,1400,1200,1600,1200
1658383337.28039,600,800,400,1400,800,1600
1658383341.55837,600,800,1600,400,600,1400
