timestamp,motor_1,motor_2,motor_3,motor_4,motor_5,motor_6
1658380535.65688,400,800,1000,1200,1400,800
1658380537.66926,1600,600,400,1000,1000,800
1658380539.68292,1400,800,400,400,1600,1200
1658380541.69644,1400,600,1400,1400,1200,600
1658380543.743,600,1400,800,1200,1000,400
