timestamp,motor_1,motor_2,motor_3,motor_4,motor_5,motor_6
1658383288.77154,387,312,634,381,510,423
1658383290.83209,479,472,353,484,541,285
1658383292.84593,340,487,458,421,450,406
1658383294.85828,426,333,445,478,384,276
1658383296.87374,583,393,449,321,442,227
