timestamp,motor_1,motor_2,motor_3,motor_4,motor_5,motor_6
1658380363.36549,1000,1400,600,800,400,600
1658380365.41265,800,600,600,400,800,800
1658380367.42784,1600,1000,600,1400,600,1600
1658380369.44185,1200,1200,1400,1600,400,800
1658380371.45765,1200,600,400,1000,1000,600
