timestamp,motor_1,motor_2,motor_3,motor_4,motor_5,motor_6
1658380045.41284,1600,400,1200,1400,1200,800
1658380047.42569,1400,400,600,800,1600,600
1658380049.47894,1200,1000,800,800,600,600
1658380051.49113,1000,1600,1400,1400,600,600
1658380053.50409,800,400,800,400,400,600
