timestamp,motor_1,motor_2,motor_3,motor_4,motor_5,motor_6
1658380267.1638,436,430,459,356,377,333
1658380269.17805,416,309,460,473,620,422
1658380271.19318,340,302,397,326,418,433
1658380273.22827,472,459,377,394,542,253
1658380275.24435,487,475,339,555,393,333
