timestamp,motor_1,motor_2,motor_3,motor_4,motor_5,motor_6
1658378846.22986,1200,1600,600,800,800,1200
1658378848.24382,400,400,1000,1200,1200,800
1658378850.25515,800,800,800,1400,1000,400
1658378852.27332,1000,1600,800,400,1400,1600
1658378854.31162,1000,1000,1000,1000,1000,1000
