timestamp,motor_1,motor_2,motor_3,motor_4,motor_5,motor_6
1658379974.71104,442,299,391,392,371,243
1658379976.7263,333,385,449,346,330,367
1658379978.77163,441,453,485,333,340,498
1658379980.78211,496,332,553,437,355,274
1658379982.79588,470,419,658,499,447,735
