timestamp,motor_1,motor_2,motor_3,motor_4,motor_5,motor_6
1658380207.44566,357,474,707,342,432,333
1658380209.46033,654,307,361,299,297,402
1658380211.50541,342,484,402,480,382,231
1658380213.51926,456,370,479,490,308,495
1658380215.53475,306,311,430,397,448,432
