timestamp,motor_1,motor_2,motor_3,motor_4,motor_5,motor_6
1658378030.93748,541,432,339,321,450,371
1658378034.60775,329,469,626,362,390,369
1658378036.62174,466,361,465,622,386,333
1658378038.63645,372,477,310,550,323,333
1658378040.64924,379,314,450,396,297,343
