timestamp,motor_1,motor_2,motor_3,motor_4,motor_5,motor_6
1658380295.46638,429,336,494,308,331,233
1658380297.48038,422,498,457,408,317,213
1658380299.49285,354,420,403,616,457,298
1658380301.52418,341,325,437,606,419,544
1658380303.53878,360,328,448,438,571,257
