timestamp,motor_1,motor_2,motor_3,motor_4,motor_5,motor_6
1658379875.40168,393,461,336,492,461,397
1658379877.41509,484,404,319,335,517,465
1658379879.43121,298,369,427,346,394,723
1658379881.46614,296,349,367,429,372,407
1658379883.47991,562,474,307,307,393,638
