timestamp,motor_1,motor_2,motor_3,motor_4,motor_5,motor_6
1658383405.28901,435,404,408,319,414,336
1658383407.30335,323,472,344,443,352,248
1658383409.31642,576,496,431,396,370,360
1658383411.32689,445,399,424,675,432,321
1658383413.34237,305,457,405,495,486,463
